"2019-02-26 05:50:16.1712",0
"2019-02-26 06:50:16.1712",0
"2019-02-26 07:50:16.1712",0
"2019-02-26 08:50:16.1712",1.87971868312355
"2019-02-26 09:50:16.1712",4.9921238117954
"2019-02-26 10:50:16.1712",8.19593147303809
"2019-02-26 11:50:16.1712",11.6648259650405
"2019-02-26 12:50:16.1712",16.4878971821504
"2019-02-26 13:50:16.1712",19.3693173972527
"2019-02-26 14:50:16.1712",17.7395948676597
"2019-02-26 15:50:16.1712",11.2533735395324
"2019-02-26 16:50:16.1712",0
"2019-02-26 17:50:16.1712",0
"2019-02-26 18:50:16.1712",0
"2019-02-26 19:50:16.1712",0
"2019-02-26 20:50:16.1712",0
"2019-02-26 21:50:16.1712",0
"2019-02-26 22:50:16.1712",0
"2019-02-26 23:50:16.1712",0
"2019-02-27 00:50:16.1712",0
"2019-02-27 01:50:16.1712",0
"2019-02-27 02:50:16.1712",0
"2019-02-27 03:50:16.1712",0
"2019-02-27 04:50:16.1712",0
"2019-02-27 05:50:16.1712",0
"2019-02-27 06:50:16.1712",0
"2019-02-27 07:50:16.1712",0
"2019-02-27 08:50:16.1712",0
"2019-02-27 09:50:16.1712",2.30121726144586
"2019-02-27 10:50:16.1712",4.00988769199874
"2019-02-27 11:50:16.1712",6.04455519109671
"2019-02-27 12:50:16.1712",8.45040180644629
"2019-02-27 13:50:16.1712",11.2704876831797
"2019-02-27 14:50:16.1712",13.8273407864638
"2019-02-27 15:50:16.1712",11.9195584097568
"2019-02-27 16:50:16.1712",1.4654552958186
"2019-02-27 17:50:16.1712",0
"2019-02-27 18:50:16.1712",0
"2019-02-27 19:50:16.1712",0
"2019-02-27 20:50:16.1712",0
"2019-02-27 21:50:16.1712",0
"2019-02-27 22:50:16.1712",0
"2019-02-27 23:50:16.1712",0
"2019-02-28 00:50:16.1712",0
"2019-02-28 01:50:16.1712",0
"2019-02-28 02:50:16.1712",0
"2019-02-28 03:50:16.1712",0
"2019-02-28 04:50:16.1712",0
"2019-02-28 05:50:16.1712",0
"2019-02-28 06:50:16.1712",0
"2019-02-28 07:50:16.1712",0
"2019-02-28 08:50:16.1712",0
"2019-02-28 09:50:16.1712",2.31497466575159
"2019-02-28 10:50:16.1712",4.13985859125145
"2019-02-28 11:50:16.1712",6.33275989362362
"2019-02-28 12:50:16.1712",9.09479192858975
"2019-02-28 13:50:16.1712",12.1342484152451
"2019-02-28 14:50:16.1712",14.620032370372
"2019-02-28 15:50:16.1712",12.0976760869147
"2019-02-28 16:50:16.1712",1.55689867280559
"2019-02-28 17:50:16.1712",0
"2019-02-28 18:50:16.1712",0
"2019-02-28 19:50:16.1712",0
"2019-02-28 20:50:16.1712",0
"2019-02-28 21:50:16.1712",0
"2019-02-28 22:50:16.1712",0
"2019-02-28 23:50:16.1712",0
"2019-03-01 00:50:16.1712",0
"2019-03-01 01:50:16.1712",0
"2019-03-01 02:50:16.1712",0
"2019-03-01 03:50:16.1712",0
"2019-03-01 04:50:16.1712",0
"2019-03-01 05:50:16.1712",0
"2019-03-01 06:50:16.1712",0.910278069781706
"2019-03-01 07:50:16.1712",1.82055613956341
"2019-03-01 08:50:16.1712",6.59122079476282
"2019-03-01 09:50:16.1712",11.8466499444838
"2019-03-01 10:50:16.1712",16.2394687967908
"2019-03-01 11:50:16.1712",19.4532186447096
"2019-03-01 12:50:16.1712",21.8351323858531
"2019-03-01 13:50:16.1712",22.3074505276785
"2019-03-01 14:50:16.1712",19.1123083478239
"2019-03-01 15:50:16.1712",10.5417380657699
"2019-03-01 16:50:16.1712",0
"2019-03-01 17:50:16.1712",0
"2019-03-01 18:50:16.1712",0
"2019-03-01 19:50:16.1712",0
"2019-03-01 20:50:16.1712",0
"2019-03-01 21:50:16.1712",0
"2019-03-01 22:50:16.1712",0
"2019-03-01 23:50:16.1712",0
"2019-03-02 00:50:16.1712",0
"2019-03-02 01:50:16.1712",0
"2019-03-02 02:50:16.1712",0
"2019-03-02 03:50:16.1712",0
"2019-03-02 04:50:16.1712",0
"2019-03-02 05:50:16.1712",0
"2019-03-02 06:50:16.1712",0
"2019-03-02 07:50:16.1712",0
"2019-03-02 08:50:16.1712",2.27667480839947
"2019-03-02 09:50:16.1712",5.12203406812133
"2019-03-02 10:50:16.1712",9.16723094744797
"2019-03-02 11:50:16.1712",13.8092139616316
"2019-03-02 12:50:16.1712",18.0851602636414
"2019-03-02 13:50:16.1712",20.4314779189801
"2019-03-02 14:50:16.1712",18.7313247135103
"2019-03-02 15:50:16.1712",11.0315344149891
"2019-03-02 16:50:16.1712",0
"2019-03-02 17:50:16.1712",0
"2019-03-02 18:50:16.1712",0
"2019-03-02 19:50:16.1712",0
"2019-03-02 20:50:16.1712",0
"2019-03-02 21:50:16.1712",0
"2019-03-02 22:50:16.1712",0
"2019-03-02 23:50:16.1712",0
"2019-03-03 00:50:16.1712",0
"2019-03-03 01:50:16.1712",0
"2019-03-03 02:50:16.1712",0
"2019-03-03 03:50:16.1712",0
"2019-03-03 04:50:16.1712",0
"2019-03-03 05:50:16.1712",0
"2019-03-03 06:50:16.1712",0
"2019-03-03 07:50:16.1712",0
"2019-03-03 08:50:16.1712",0
"2019-03-03 09:50:16.1712",2.90843257247648
"2019-03-03 10:50:16.1712",5.22818232556471
"2019-03-03 11:50:16.1712",7.95834840768138
"2019-03-03 12:50:16.1712",10.9650441369651
"2019-03-03 13:50:16.1712",13.6727004279912
"2019-03-03 14:50:16.1712",15.5213071403762
"2019-03-03 15:50:16.1712",12.6714967867091
"2019-03-03 16:50:16.1712",1.98257763870809
"2019-03-03 17:50:16.1712",0
"2019-03-03 18:50:16.1712",0
"2019-03-03 19:50:16.1712",0
"2019-03-03 20:50:16.1712",0
"2019-03-03 21:50:16.1712",0
"2019-03-03 22:50:16.1712",0
"2019-03-03 23:50:16.1712",0
"2019-03-04 00:50:16.1712",0
"2019-03-04 01:50:16.1712",0
"2019-03-04 02:50:16.1712",0
"2019-03-04 03:50:16.1712",0
"2019-03-04 04:50:16.1712",0
"2019-03-04 05:50:16.1712",0
"2019-03-04 06:50:16.1712",0
"2019-03-04 07:50:16.1712",0
"2019-03-04 08:50:16.1712",3.62160741748663
"2019-03-04 09:50:16.1712",6.47407677013679
"2019-03-04 10:50:16.1712",9.75473752645667
"2019-03-04 11:50:16.1712",13.6499824542078
"2019-03-04 12:50:16.1712",18.3583728878872
"2019-03-04 13:50:16.1712",20.6918977360728
"2019-03-04 14:50:16.1712",19.0248067737724
"2019-03-04 15:50:16.1712",12.4362405222127
"2019-03-04 16:50:16.1712",1.90860363557908
"2019-03-04 17:50:16.1712",0
"2019-03-04 18:50:16.1712",0
"2019-03-04 19:50:16.1712",0
"2019-03-04 20:50:16.1712",0
"2019-03-04 21:50:16.1712",0
"2019-03-04 22:50:16.1712",0
"2019-03-04 23:50:16.1712",0
"2019-03-05 00:50:16.1712",0
"2019-03-05 01:50:16.1712",0
"2019-03-05 02:50:16.1712",0
"2019-03-05 03:50:16.1712",0
"2019-03-05 04:50:16.1712",0
"2019-03-05 05:50:16.1712",0
"2019-03-05 06:50:16.1712",1.72230356447565
"2019-03-05 07:50:16.1712",3.44460712895131
"2019-03-05 08:50:16.1712",6.39292264147538
"2019-03-05 09:50:16.1712",8.5964523231374
"2019-03-05 10:50:16.1712",10.2488476516612
"2019-03-05 11:50:16.1712",13.3189211377823
"2019-03-05 12:50:16.1712",16.3581218498563
"2019-03-05 13:50:16.1712",18.4324477757913
"2019-03-05 14:50:16.1712",18.2797027667342
"2019-03-05 15:50:16.1712",13.2781224234023
"2019-03-05 16:50:16.1712",2.64612319189105
"2019-03-05 17:50:16.1712",0
"2019-03-05 18:50:16.1712",0
"2019-03-05 19:50:16.1712",0
"2019-03-05 20:50:16.1712",0
"2019-03-05 21:50:16.1712",0
"2019-03-05 22:50:16.1712",0
"2019-03-05 23:50:16.1712",0
"2019-03-06 00:50:16.1712",0
"2019-03-06 01:50:16.1712",0
"2019-03-06 02:50:16.1712",0
"2019-03-06 03:50:16.1712",0
"2019-03-06 04:50:16.1712",0
"2019-03-06 05:50:16.1712",0
"2019-03-06 06:50:16.1712",0
"2019-03-06 07:50:16.1712",0
"2019-03-06 08:50:16.1712",2.18937380679251
"2019-03-06 09:50:16.1712",4.29700845577673
"2019-03-06 10:50:16.1712",6.99068362617056
"2019-03-06 11:50:16.1712",10.9674389400343
"2019-03-06 12:50:16.1712",16.0697773269186
"2019-03-06 13:50:16.1712",19.89077716334
"2019-03-06 14:50:16.1712",18.927327847825
"2019-03-06 15:50:16.1712",12.6725986906455
"2019-03-06 16:50:16.1712",2.25018199355953
"2019-03-06 17:50:16.1712",0
"2019-03-06 18:50:16.1712",0
"2019-03-06 19:50:16.1712",0
"2019-03-06 20:50:16.1712",0
"2019-03-06 21:50:16.1712",0
"2019-03-06 22:50:16.1712",0
"2019-03-06 23:50:16.1712",0
"2019-03-07 00:50:16.1712",0
"2019-03-07 01:50:16.1712",0
"2019-03-07 02:50:16.1712",0
"2019-03-07 03:50:16.1712",0
"2019-03-07 04:50:16.1712",0
"2019-03-07 05:50:16.1712",0
"2019-03-07 06:50:16.1712",1.70300128992396
"2019-03-07 07:50:16.1712",3.40600257984792
"2019-03-07 08:50:16.1712",7.80741820060327
"2019-03-07 09:50:16.1712",12.7779442294024
"2019-03-07 10:50:16.1712",18.2502366465851
"2019-03-07 11:50:16.1712",22.4413363642613
"2019-03-07 12:50:16.1712",24.3605726854147
"2019-03-07 13:50:16.1712",23.7981562211145
"2019-03-07 14:50:16.1712",20.1107385811451
"2019-03-07 15:50:16.1712",12.231456687183
"2019-03-07 16:50:16.1712",2.18682479469661
"2019-03-07 17:50:16.1712",0
"2019-03-07 18:50:16.1712",0
"2019-03-07 19:50:16.1712",0
"2019-03-07 20:50:16.1712",0
"2019-03-07 21:50:16.1712",0
"2019-03-07 22:50:16.1712",0
"2019-03-07 23:50:16.1712",0
"2019-03-08 00:50:16.1712",0
"2019-03-08 01:50:16.1712",0
"2019-03-08 02:50:16.1712",0
"2019-03-08 03:50:16.1712",0
"2019-03-08 04:50:16.1712",0
"2019-03-08 05:50:16.1712",0
"2019-03-08 06:50:16.1712",1.14599351319685
"2019-03-08 07:50:16.1712",2.29198702639371
"2019-03-08 08:50:16.1712",5.16127745530956
"2019-03-08 09:50:16.1712",8.15145801517753
"2019-03-08 10:50:16.1712",11.6189659002232
"2019-03-08 11:50:16.1712",14.0601127060473
"2019-03-08 12:50:16.1712",16.7482928463075
"2019-03-08 13:50:16.1712",18.9612226205192
"2019-03-08 14:50:16.1712",18.7834681035605
"2019-03-08 15:50:16.1712",13.490237650552
"2019-03-08 16:50:16.1712",3.06278120619341
"2019-03-08 17:50:16.1712",0
"2019-03-08 18:50:16.1712",0
"2019-03-08 19:50:16.1712",0
"2019-03-08 20:50:16.1712",0
"2019-03-08 21:50:16.1712",0
"2019-03-08 22:50:16.1712",0
"2019-03-08 23:50:16.1712",0
"2019-03-09 00:50:16.1712",0
"2019-03-09 01:50:16.1712",0
"2019-03-09 02:50:16.1712",0
"2019-03-09 03:50:16.1712",0
"2019-03-09 04:50:16.1712",0
"2019-03-09 05:50:16.1712",0
"2019-03-09 06:50:16.1712",0
"2019-03-09 07:50:16.1712",0
"2019-03-09 08:50:16.1712",2.24617894076409
"2019-03-09 09:50:16.1712",5.09805927710975
"2019-03-09 10:50:16.1712",8.63834441774873
"2019-03-09 11:50:16.1712",12.9553386481866
"2019-03-09 12:50:16.1712",17.0751597829104
"2019-03-09 13:50:16.1712",19.4486387168682
"2019-03-09 14:50:16.1712",18.681888730814
"2019-03-09 15:50:16.1712",13.8061828623395
"2019-03-09 16:50:16.1712",3.50814562254913
"2019-03-09 17:50:16.1712",0
"2019-03-09 18:50:16.1712",0
"2019-03-09 19:50:16.1712",0
"2019-03-09 20:50:16.1712",0
"2019-03-09 21:50:16.1712",0
"2019-03-09 22:50:16.1712",0
"2019-03-09 23:50:16.1712",0
"2019-03-10 00:50:16.1712",0
"2019-03-10 01:50:16.1712",0
"2019-03-10 02:50:16.1712",0
"2019-03-10 03:50:16.1712",0
"2019-03-10 04:50:16.1712",0
"2019-03-10 05:50:16.1712",0
"2019-03-10 06:50:16.1712",0
"2019-03-10 07:50:16.1712",2.9251672040251
"2019-03-10 08:50:16.1712",8.28155496363591
"2019-03-10 09:50:16.1712",12.225585562396
"2019-03-10 10:50:16.1712",15.6029901072098
"2019-03-10 11:50:16.1712",18.8540212729421
"2019-03-10 12:50:16.1712",21.6146932761971
"2019-03-10 13:50:16.1712",21.8118422789767
"2019-03-10 14:50:16.1712",19.6345799799571
"2019-03-10 15:50:16.1712",14.1598175273968
"2019-03-10 16:50:16.1712",3.474841963582
"2019-03-10 17:50:16.1712",0
"2019-03-10 18:50:16.1712",0
"2019-03-10 19:50:16.1712",0
"2019-03-10 20:50:16.1712",0
"2019-03-10 21:50:16.1712",0
"2019-03-10 22:50:16.1712",0
"2019-03-10 23:50:16.1712",0
"2019-03-11 00:50:16.1712",0
"2019-03-11 01:50:16.1712",0
"2019-03-11 02:50:16.1712",0
"2019-03-11 03:50:16.1712",0
"2019-03-11 04:50:16.1712",0
"2019-03-11 05:50:16.1712",0
"2019-03-11 06:50:16.1712",1.32560946942999
"2019-03-11 07:50:16.1712",2.65121893885997
"2019-03-11 08:50:16.1712",7.50990673710645
"2019-03-11 09:50:16.1712",13.3963882352758
"2019-03-11 10:50:16.1712",18.5267119660887
"2019-03-11 11:50:16.1712",22.9870885120026
"2019-03-11 12:50:16.1712",26.0240823061665
"2019-03-11 13:50:16.1712",25.2827384263951
"2019-03-11 14:50:16.1712",20.8104213269536
"2019-03-11 15:50:16.1712",12.8964508337231
"2019-03-11 16:50:16.1712",3.12892739841489
"2019-03-11 17:50:16.1712",0
"2019-03-11 18:50:16.1712",0
"2019-03-11 19:50:16.1712",0
"2019-03-11 20:50:16.1712",0
"2019-03-11 21:50:16.1712",0
"2019-03-11 22:50:16.1712",0
"2019-03-11 23:50:16.1712",0
"2019-03-12 00:50:16.1712",0
"2019-03-12 01:50:16.1712",0
"2019-03-12 02:50:16.1712",0
"2019-03-12 03:50:16.1712",0
"2019-03-12 04:50:16.1712",0
"2019-03-12 05:50:16.1712",0
"2019-03-12 06:50:16.1712",0
"2019-03-12 07:50:16.1712",0
"2019-03-12 08:50:16.1712",1.61189427063069
"2019-03-12 09:50:16.1712",3.96115696512652
"2019-03-12 10:50:16.1712",6.55338178241896
"2019-03-12 11:50:16.1712",9.14061060962608
"2019-03-12 12:50:16.1712",11.2464628591467
"2019-03-12 13:50:16.1712",12.8945143669766
"2019-03-12 14:50:16.1712",14.1774120739723
"2019-03-12 15:50:16.1712",13.8228021619273
"2019-03-12 16:50:16.1712",5.2816899410867
"2019-03-12 17:50:16.1712",0
"2019-03-12 18:50:16.1712",0
"2019-03-12 19:50:16.1712",0
"2019-03-12 20:50:16.1712",0
"2019-03-12 21:50:16.1712",0
"2019-03-12 22:50:16.1712",0
"2019-03-12 23:50:16.1712",0
"2019-03-13 00:50:16.1712",0
"2019-03-13 01:50:16.1712",0
"2019-03-13 02:50:16.1712",0
"2019-03-13 03:50:16.1712",0
"2019-03-13 04:50:16.1712",0
"2019-03-13 05:50:16.1712",0
"2019-03-13 06:50:16.1712",0
"2019-03-13 07:50:16.1712",0
"2019-03-13 08:50:16.1712",4.49747849530231
"2019-03-13 09:50:16.1712",9.25541123818038
"2019-03-13 10:50:16.1712",14.9702091047438
"2019-03-13 11:50:16.1712",20.307550661613
"2019-03-13 12:50:16.1712",23.8426832427046
"2019-03-13 13:50:16.1712",24.3898830323263
"2019-03-13 14:50:16.1712",21.2218613016811
"2019-03-13 15:50:16.1712",13.5265665677951
"2019-03-13 16:50:16.1712",3.4035078279147
"2019-03-13 17:50:16.1712",0
"2019-03-13 18:50:16.1712",0
"2019-03-13 19:50:16.1712",0
"2019-03-13 20:50:16.1712",0
"2019-03-13 21:50:16.1712",0
"2019-03-13 22:50:16.1712",0
"2019-03-13 23:50:16.1712",0
"2019-03-14 00:50:16.1712",0
"2019-03-14 01:50:16.1712",0
"2019-03-14 02:50:16.1712",0
"2019-03-14 03:50:16.1712",0
"2019-03-14 04:50:16.1712",0
"2019-03-14 05:50:16.1712",0
"2019-03-14 06:50:16.1712",0
"2019-03-14 07:50:16.1712",1.4672642517154
"2019-03-14 08:50:16.1712",5.2300161669406
"2019-03-14 09:50:16.1712",9.55682214406443
"2019-03-14 10:50:16.1712",14.7692671404497
"2019-03-14 11:50:16.1712",20.3862211891429
"2019-03-14 12:50:16.1712",24.6461643947244
"2019-03-14 13:50:16.1712",25.1757159454212
"2019-03-14 14:50:16.1712",21.0904634084638
"2019-03-14 15:50:16.1712",13.0749363743431
"2019-03-14 16:50:16.1712",3.09500268518576
"2019-03-14 17:50:16.1712",0
"2019-03-14 18:50:16.1712",0
"2019-03-14 19:50:16.1712",0
"2019-03-14 20:50:16.1712",0
"2019-03-14 21:50:16.1712",0
"2019-03-14 22:50:16.1712",0
"2019-03-14 23:50:16.1712",0
"2019-03-15 00:50:16.1712",0
"2019-03-15 01:50:16.1712",0
"2019-03-15 02:50:16.1712",0
"2019-03-15 03:50:16.1712",0
"2019-03-15 04:50:16.1712",0
"2019-03-15 05:50:16.1712",0
"2019-03-15 06:50:16.1712",0
"2019-03-15 07:50:16.1712",0
"2019-03-15 08:50:16.1712",2.46501392641183
"2019-03-15 09:50:16.1712",4.76909016145121
"2019-03-15 10:50:16.1712",7.15673131408523
"2019-03-15 11:50:16.1712",9.39885722990739
"2019-03-15 12:50:16.1712",11.6363911553473
"2019-03-15 13:50:16.1712",13.3898048338938
"2019-03-15 14:50:16.1712",14.6058310016648
"2019-03-15 15:50:16.1712",14.0413215602106
"2019-03-15 16:50:16.1712",5.51915352459017
"2019-03-15 17:50:16.1712",0
"2019-03-15 18:50:16.1712",0
"2019-03-15 19:50:16.1712",0
"2019-03-15 20:50:16.1712",0
"2019-03-15 21:50:16.1712",0
"2019-03-15 22:50:16.1712",0
"2019-03-15 23:50:16.1712",0
"2019-03-16 00:50:16.1712",0
"2019-03-16 01:50:16.1712",0
"2019-03-16 02:50:16.1712",0
"2019-03-16 03:50:16.1712",0
"2019-03-16 04:50:16.1712",0
"2019-03-16 05:50:16.1712",0
"2019-03-16 06:50:16.1712",0
"2019-03-16 07:50:16.1712",0
"2019-03-16 08:50:16.1712",2.80273665620475
"2019-03-16 09:50:16.1712",5.09559641551474
"2019-03-16 10:50:16.1712",7.32579393736984
"2019-03-16 11:50:16.1712",9.31779982283883
"2019-03-16 12:50:16.1712",10.9520970180084
"2019-03-16 13:50:16.1712",12.3485377917706
"2019-03-16 14:50:16.1712",13.6015012266926
"2019-03-16 15:50:16.1712",13.6505059821426
"2019-03-16 16:50:16.1712",5.957121060248
"2019-03-16 17:50:16.1712",0
"2019-03-16 18:50:16.1712",0
"2019-03-16 19:50:16.1712",0
"2019-03-16 20:50:16.1712",0
"2019-03-16 21:50:16.1712",0
"2019-03-16 22:50:16.1712",0
"2019-03-16 23:50:16.1712",0
"2019-03-17 00:50:16.1712",0
"2019-03-17 01:50:16.1712",0
"2019-03-17 02:50:16.1712",0
"2019-03-17 03:50:16.1712",0
"2019-03-17 04:50:16.1712",0
"2019-03-17 05:50:16.1712",0
"2019-03-17 06:50:16.1712",0
"2019-03-17 07:50:16.1712",2.55606313570788
"2019-03-17 08:50:16.1712",5.27686649823073
"2019-03-17 09:50:16.1712",8.65066593429037
"2019-03-17 10:50:16.1712",11.1363997209386
"2019-03-17 11:50:16.1712",13.3863883214593
"2019-03-17 12:50:16.1712",15.5914173348168
"2019-03-17 13:50:16.1712",17.1960701288141
"2019-03-17 14:50:16.1712",17.8535883886556
"2019-03-17 15:50:16.1712",15.13327338588
"2019-03-17 16:50:16.1712",5.32794729121168
"2019-03-17 17:50:16.1712",0
"2019-03-17 18:50:16.1712",0
"2019-03-17 19:50:16.1712",0
"2019-03-17 20:50:16.1712",0
"2019-03-17 21:50:16.1712",0
"2019-03-17 22:50:16.1712",0
"2019-03-17 23:50:16.1712",0
"2019-03-18 00:50:16.1712",0
"2019-03-18 01:50:16.1712",0
"2019-03-18 02:50:16.1712",0
"2019-03-18 03:50:16.1712",0
"2019-03-18 04:50:16.1712",0
"2019-03-18 05:50:16.1712",0
"2019-03-18 06:50:16.1712",0
"2019-03-18 07:50:16.1712",2.66098779663198
"2019-03-18 08:50:16.1712",5.38210544773981
"2019-03-18 09:50:16.1712",8.45156052926068
"2019-03-18 10:50:16.1712",11.703600615424
"2019-03-18 11:50:16.1712",14.7570073217923
"2019-03-18 12:50:16.1712",17.1143226342929
"2019-03-18 13:50:16.1712",18.5094630818686
"2019-03-18 14:50:16.1712",18.894736021396
"2019-03-18 15:50:16.1712",15.4916892076956
"2019-03-18 16:50:16.1712",5.56346722856021
"2019-03-18 17:50:16.1712",0
"2019-03-18 18:50:16.1712",0
"2019-03-18 19:50:16.1712",0
"2019-03-18 20:50:16.1712",0
"2019-03-18 21:50:16.1712",0
"2019-03-18 22:50:16.1712",0
"2019-03-18 23:50:16.1712",0
"2019-03-19 00:50:16.1712",0
"2019-03-19 01:50:16.1712",0
"2019-03-19 02:50:16.1712",0
"2019-03-19 03:50:16.1712",0
"2019-03-19 04:50:16.1712",0
"2019-03-19 05:50:16.1712",0
"2019-03-19 06:50:16.1712",0
"2019-03-19 07:50:16.1712",2.60680829472225
"2019-03-19 08:50:16.1712",6.17725595661246
"2019-03-19 09:50:16.1712",10.8857835774565
"2019-03-19 10:50:16.1712",15.9503639993216
"2019-03-19 11:50:16.1712",19.9870800895885
"2019-03-19 12:50:16.1712",22.8350106227064
"2019-03-19 13:50:16.1712",23.3792352615691
"2019-03-19 14:50:16.1712",21.4104745928977
"2019-03-19 15:50:16.1712",15.8609315005565
"2019-03-19 16:50:16.1712",5.89842217159295
"2019-03-19 17:50:16.1712",0
"2019-03-19 18:50:16.1712",0
"2019-03-19 19:50:16.1712",0
"2019-03-19 20:50:16.1712",0
"2019-03-19 21:50:16.1712",0
"2019-03-19 22:50:16.1712",0
"2019-03-19 23:50:16.1712",0
"2019-03-20 00:50:16.1712",0
"2019-03-20 01:50:16.1712",0
"2019-03-20 02:50:16.1712",0
"2019-03-20 03:50:16.1712",0
"2019-03-20 04:50:16.1712",0
"2019-03-20 05:50:16.1712",0
"2019-03-20 06:50:16.1712",0
"2019-03-20 07:50:16.1712",4.95038118370687
"2019-03-20 08:50:16.1712",10.0748521154604
"2019-03-20 09:50:16.1712",14.771906373122
"2019-03-20 10:50:16.1712",18.7659485937238
"2019-03-20 11:50:16.1712",21.7207915871644
"2019-03-20 12:50:16.1712",23.2527295056374
"2019-03-20 13:50:16.1712",23.3449492745493
"2019-03-20 14:50:16.1712",21.4613146247956
"2019-03-20 15:50:16.1712",16.3049138299082
"2019-03-20 16:50:16.1712",6.51560196319069
"2019-03-20 17:50:16.1712",0
"2019-03-20 18:50:16.1712",0
"2019-03-20 19:50:16.1712",0
"2019-03-20 20:50:16.1712",0
"2019-03-20 21:50:16.1712",0
"2019-03-20 22:50:16.1712",0
"2019-03-20 23:50:16.1712",0
"2019-03-21 00:50:16.1712",0
"2019-03-21 01:50:16.1712",0
"2019-03-21 02:50:16.1712",0
"2019-03-21 03:50:16.1712",0
"2019-03-21 04:50:16.1712",0
"2019-03-21 05:50:16.1712",0
"2019-03-21 06:50:16.1712",0
"2019-03-21 07:50:16.1712",2.65741548230469
"2019-03-21 08:50:16.1712",6.03297301503631
"2019-03-21 09:50:16.1712",9.12089820785024
"2019-03-21 10:50:16.1712",11.8643001474587
"2019-03-21 11:50:16.1712",14.3169501649821
"2019-03-21 12:50:16.1712",16.5081176427278
"2019-03-21 13:50:16.1712",18.3413764646991
"2019-03-21 14:50:16.1712",18.6297613590796
"2019-03-21 15:50:16.1712",15.6885184290956
"2019-03-21 16:50:16.1712",6.98336479964007
"2019-03-21 17:50:16.1712",0
"2019-03-21 18:50:16.1712",0
"2019-03-21 19:50:16.1712",0
"2019-03-21 20:50:16.1712",0
"2019-03-21 21:50:16.1712",0
"2019-03-21 22:50:16.1712",0
"2019-03-21 23:50:16.1712",0
"2019-03-22 00:50:16.1712",0
"2019-03-22 01:50:16.1712",0
"2019-03-22 02:50:16.1712",0
"2019-03-22 03:50:16.1712",0
"2019-03-22 04:50:16.1712",0
"2019-03-22 05:50:16.1712",0
"2019-03-22 06:50:16.1712",0
"2019-03-22 07:50:16.1712",2.63972182381452
"2019-03-22 08:50:16.1712",5.61541668863236
"2019-03-22 09:50:16.1712",8.57796751676091
"2019-03-22 10:50:16.1712",11.1983369687484
"2019-03-22 11:50:16.1712",13.1507739703931
"2019-03-22 12:50:16.1712",14.5062015248945
"2019-03-22 13:50:16.1712",15.4784429908306
"2019-03-22 14:50:16.1712",16.0287061435736
"2019-03-22 15:50:16.1712",14.8528176489176
"2019-03-22 16:50:16.1712",7.55942490429284
"2019-03-22 17:50:16.1712",0
"2019-03-22 18:50:16.1712",0
"2019-03-22 19:50:16.1712",0
"2019-03-22 20:50:16.1712",0
"2019-03-22 21:50:16.1712",0
"2019-03-22 22:50:16.1712",0
"2019-03-22 23:50:16.1712",0
"2019-03-23 00:50:16.1712",0
"2019-03-23 01:50:16.1712",0
"2019-03-23 02:50:16.1712",0
"2019-03-23 03:50:16.1712",0
"2019-03-23 04:50:16.1712",0
"2019-03-23 05:50:16.1712",0
"2019-03-23 06:50:16.1712",0
"2019-03-23 07:50:16.1712",3.22805929813647
"2019-03-23 08:50:16.1712",6.16193226680466
"2019-03-23 09:50:16.1712",8.83109478766418
"2019-03-23 10:50:16.1712",11.0499631751798
"2019-03-23 11:50:16.1712",12.7389992938831
"2019-03-23 12:50:16.1712",13.8117130066812
"2019-03-23 13:50:16.1712",14.3383253996226
"2019-03-23 14:50:16.1712",14.6154585947851
"2019-03-23 15:50:16.1712",14.1574281493749
"2019-03-23 16:50:16.1712",7.94518578107121
"2019-03-23 17:50:16.1712",0
"2019-03-23 18:50:16.1712",0
"2019-03-23 19:50:16.1712",0
"2019-03-23 20:50:16.1712",0
"2019-03-23 21:50:16.1712",0
"2019-03-23 22:50:16.1712",0
"2019-03-23 23:50:16.1712",0
"2019-03-24 00:50:16.1712",0
"2019-03-24 01:50:16.1712",0
"2019-03-24 02:50:16.1712",0
"2019-03-24 03:50:16.1712",0
"2019-03-24 04:50:16.1712",0
"2019-03-24 05:50:16.1712",0
"2019-03-24 06:50:16.1712",1.82613292097067
"2019-03-24 07:50:16.1712",3.65226584194134
"2019-03-24 08:50:16.1712",6.55740662098294
"2019-03-24 09:50:16.1712",9.3625144582479
"2019-03-24 10:50:16.1712",11.7290577910599
"2019-03-24 11:50:16.1712",13.4699938902984
"2019-03-24 12:50:16.1712",14.5376508833931
"2019-03-24 13:50:16.1712",15.0234110392244
"2019-03-24 14:50:16.1712",15.1959015201444
"2019-03-24 15:50:16.1712",14.5462218917065
"2019-03-24 16:50:16.1712",8.13744715740085
"2019-03-24 17:50:16.1712",0
"2019-03-24 18:50:16.1712",0
"2019-03-24 19:50:16.1712",0
"2019-03-24 20:50:16.1712",0
"2019-03-24 21:50:16.1712",0
"2019-03-24 22:50:16.1712",0
"2019-03-24 23:50:16.1712",0
"2019-03-25 00:50:16.1712",0
"2019-03-25 01:50:16.1712",0
"2019-03-25 02:50:16.1712",0
"2019-03-25 03:50:16.1712",0
"2019-03-25 04:50:16.1712",0
"2019-03-25 05:50:16.1712",0
"2019-03-25 06:50:16.1712",1.48603723417367
"2019-03-25 07:50:16.1712",4.25960667477552
"2019-03-25 08:50:16.1712",7.42426758213993
"2019-03-25 09:50:16.1712",10.3795159793318
"2019-03-25 10:50:16.1712",12.838102474066
