"2019-01-24 23:41:48.36624",0
"2019-01-25 00:41:48.36624",0
"2019-01-25 01:41:48.36624",0
"2019-01-25 02:41:48.36624",0
"2019-01-25 03:41:48.36624",0
"2019-01-25 04:41:48.36624",0
"2019-01-25 05:41:48.36624",0
"2019-01-25 06:41:48.36624",0
"2019-01-25 07:41:48.36624",0
"2019-01-25 08:41:48.36624",1.71506819275872
"2019-01-25 09:41:48.36624",8.15455241474131
"2019-01-25 10:41:48.36624",13.7767212581581
"2019-01-25 11:41:48.36624",15.8754275506342
"2019-01-25 12:41:48.36624",14.828571015865
"2019-01-25 13:41:48.36624",10.8693153826319
"2019-01-25 14:41:48.36624",4.88360147122478
"2019-01-25 15:41:48.36624",0
"2019-01-25 16:41:48.36624",0
"2019-01-25 17:41:48.36624",0
"2019-01-25 18:41:48.36624",0
"2019-01-25 19:41:48.36624",0
"2019-01-25 20:41:48.36624",0
"2019-01-25 21:41:48.36624",0
"2019-01-25 22:41:48.36624",0
"2019-01-25 23:41:48.36624",0
"2019-01-26 00:41:48.36624",0
"2019-01-26 01:41:48.36624",0
"2019-01-26 02:41:48.36624",0
"2019-01-26 03:41:48.36624",0
"2019-01-26 04:41:48.36624",0
"2019-01-26 05:41:48.36624",0
"2019-01-26 06:41:48.36624",0
"2019-01-26 07:41:48.36624",0
"2019-01-26 08:41:48.36624",0
"2019-01-26 09:41:48.36624",3.61660380059227
"2019-01-26 10:41:48.36624",6.01956016753648
"2019-01-26 11:41:48.36624",7.38123358484674
"2019-01-26 12:41:48.36624",7.27974178684923
"2019-01-26 13:41:48.36624",6.23134604604138
"2019-01-26 14:41:48.36624",3.14895295610583
"2019-01-26 15:41:48.36624",0
"2019-01-26 16:41:48.36624",0
"2019-01-26 17:41:48.36624",0
"2019-01-26 18:41:48.36624",0
"2019-01-26 19:41:48.36624",0
"2019-01-26 20:41:48.36624",0
"2019-01-26 21:41:48.36624",0
"2019-01-26 22:41:48.36624",0
"2019-01-26 23:41:48.36624",0
"2019-01-27 00:41:48.36624",0
"2019-01-27 01:41:48.36624",0
"2019-01-27 02:41:48.36624",0
"2019-01-27 03:41:48.36624",0
"2019-01-27 04:41:48.36624",0
"2019-01-27 05:41:48.36624",0
"2019-01-27 06:41:48.36624",0
"2019-01-27 07:41:48.36624",0
"2019-01-27 08:41:48.36624",4.6761240544085
"2019-01-27 09:41:48.36624",10.290677237315
"2019-01-27 10:41:48.36624",14.2071927649535
"2019-01-27 11:41:48.36624",15.5792764118416
"2019-01-27 12:41:48.36624",14.3155779369981
"2019-01-27 13:41:48.36624",10.1736276139446
"2019-01-27 14:41:48.36624",4.88146770968522
"2019-01-27 15:41:48.36624",0
"2019-01-27 16:41:48.36624",0
"2019-01-27 17:41:48.36624",0
"2019-01-27 18:41:48.36624",0
"2019-01-27 19:41:48.36624",0
"2019-01-27 20:41:48.36624",0
"2019-01-27 21:41:48.36624",0
"2019-01-27 22:41:48.36624",0
"2019-01-27 23:41:48.36624",0
"2019-01-28 00:41:48.36624",0
"2019-01-28 01:41:48.36624",0
"2019-01-28 02:41:48.36624",0
"2019-01-28 03:41:48.36624",0
"2019-01-28 04:41:48.36624",0
"2019-01-28 05:41:48.36624",0
"2019-01-28 06:41:48.36624",0
"2019-01-28 07:41:48.36624",0
"2019-01-28 08:41:48.36624",5.12146598081433
"2019-01-28 09:41:48.36624",10.2304835789308
"2019-01-28 10:41:48.36624",13.5207923398362
"2019-01-28 11:41:48.36624",14.4729427431157
"2019-01-28 12:41:48.36624",12.7320935274888
"2019-01-28 13:41:48.36624",8.41256328571245
"2019-01-28 14:41:48.36624",3.73690950354207
"2019-01-28 15:41:48.36624",0
"2019-01-28 16:41:48.36624",0
"2019-01-28 17:41:48.36624",0
"2019-01-28 18:41:48.36624",0
"2019-01-28 19:41:48.36624",0
"2019-01-28 20:41:48.36624",0
"2019-01-28 21:41:48.36624",0
"2019-01-28 22:41:48.36624",0
"2019-01-28 23:41:48.36624",0
"2019-01-29 00:41:48.36624",0
"2019-01-29 01:41:48.36624",0
"2019-01-29 02:41:48.36624",0
"2019-01-29 03:41:48.36624",0
"2019-01-29 04:41:48.36624",0
"2019-01-29 05:41:48.36624",0
"2019-01-29 06:41:48.36624",0
"2019-01-29 07:41:48.36624",0
"2019-01-29 08:41:48.36624",2.90502224975734
